lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,188_dbm,189_dbm,195_dbm,443_dbm,459_dbm,131_dbm,196_dbm,246_dbm,timestamp,intersection_points,label
24.7896402,120.9945641,10.157999992370605,280.3752136230469,0.0,38.579998,-21.24,-6.8999996,-140.92287,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896402,120.9945641,10.157999992370605,280.3752136230469,0.0,29.939999,-28.26,-4.2599998,-131.69249,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896402,120.9945641,10.157999992370605,280.3752136230469,0.0,40.5,-10.86,-6.6,128.90782,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896385,120.994549,10.16100025177002,279.2689208984375,0.0,41.46,-12.24,-1.9799999,-103.3641,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896385,120.994549,10.16100025177002,279.2689208984375,0.0,33.6,-26.34,3.48,-164.24393,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896385,120.994549,10.16100025177002,279.2689208984375,0.0,37.26,-21.06,1.8,-125.99472,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896385,120.994549,10.16100025177002,279.2689208984375,0.0,41.1,-8.82,-8.4,110.547424,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896379,120.9945326,10.234000205993652,278.4015808105469,0.0,38.879997,-14.34,0.84,-103.26158,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896379,120.9945326,10.234000205993652,278.4015808105469,0.0,32.64,-22.92,0.78,174.79417,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896354,120.9945151,10.223999977111816,277.2895202636719,0.0,37.62,-16.38,-3.24,-173.53584,0,-83,0,0,0,-61,0,0,0,0,0,0,0,16,0,0
24.7896023,120.9944192,10.069000244140625,267.4765319824219,0.0,31.32,-23.4,10.559999,-141.34186,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7896023,120.9944192,10.069000244140625,267.4765319824219,0.0,40.5,-9.36,9.48,-160.87933,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895961,120.9944034,10.041999816894531,266.3328552246094,0.0,31.92,-17.94,17.699999,-105.71258,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895961,120.9944034,10.041999816894531,266.3328552246094,0.0,21.66,-33.3,5.52,-146.577,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895961,120.9944034,10.041999816894531,266.3328552246094,0.0,37.44,-14.7,11.94,146.43343,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895855,120.9943896,9.930000305175781,263.9809265136719,0.0,37.079998,-16.14,9.66,-113.70795,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895855,120.9943896,9.930000305175781,263.9809265136719,0.0,19.199999,-33.54,5.46,-171.72385,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789576,120.9943768,9.866999626159668,261.56622314453125,0.0,20.58,-33.18,6.3599997,-148.68051,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789576,120.9943768,9.866999626159668,261.56622314453125,0.0,33.18,-21.48,10.92,137.25842,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789576,120.9943768,9.866999626159668,261.56622314453125,0.0,26.099998,-30.96,6.7799997,-133.51231,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895667,120.9943644,9.855999946594238,259.2737121582031,0.0,12.059999,-36.719997,3.36,-169.65092,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895667,120.9943644,9.855999946594238,259.2737121582031,0.0,30.48,-23.46,18.84,-145.21768,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895667,120.9943644,9.855999946594238,259.2737121582031,0.0,35.88,-18.24,15.179999,-159.01782,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895567,120.9943515,9.829999923706055,256.8470153808594,0.0,26.34,-30.599998,0.96,26.57324,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895567,120.9943515,9.829999923706055,256.8470153808594,0.0,19.02,-34.62,8.099999,-153.60478,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895567,120.9943515,9.829999923706055,256.8470153808594,0.0,31.859999,-22.98,12.179999,162.40848,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895567,120.9943515,9.829999923706055,256.8470153808594,0.0,21.779999,-28.92,13.92,-138.19383,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895443,120.9943379,9.82699966430664,253.73043823242188,0.0,7.68,-37.62,6.24,175.62158,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895443,120.9943379,9.82699966430664,253.73043823242188,0.0,20.46,-31.14,12.24,-141.31036,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789537,120.9943213,9.815999984741211,253.37298583984375,0.0,34.079998,-20.039999,13.2,141.15843,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789537,120.9943213,9.815999984741211,253.37298583984375,0.0,22.02,-31.74,9.48,-118.634445,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.789537,120.9943213,9.815999984741211,253.37298583984375,0.0,12.179999,-36.36,2.3999999,-169.98721,0,0,0,0,-74,0,0,0,-72,0,0,0,0,16,0,0
24.7895246,120.9943054,9.847999572753906,251.95509338378906,0.0,33.12,-21.3,11.759999,-143.48155,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895246,120.9943054,9.847999572753906,251.95509338378906,0.0,32.1,-21.359999,12.48,-110.63928,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895246,120.9943054,9.847999572753906,251.95509338378906,0.0,13.259999,-36.12,1.14,-175.22234,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895143,120.9942917,9.8100004196167,250.3189697265625,0.0,11.4,-36.78,5.8199997,-160.45872,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895143,120.9942917,9.8100004196167,250.3189697265625,0.0,30.3,-23.939999,8.88,167.76938,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895143,120.9942917,9.8100004196167,250.3189697265625,0.0,18.6,-31.92,11.219999,-145.95753,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895032,120.9942797,9.805999755859375,248.34056091308594,0.0,12.96,-36.54,0.24,-161.12268,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895032,120.9942797,9.805999755859375,248.34056091308594,0.0,19.619999,-29.519999,17.82,-137.8622,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7895032,120.9942797,9.805999755859375,248.34056091308594,0.0,33.66,-19.08,10.8,146.65628,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7894892,120.9942709,9.82800006866455,244.98182678222656,0.0,28.32,-29.16,1.38,-121.82148,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7894892,120.9942709,9.82800006866455,244.98182678222656,0.0,20.76,-35.219997,-1.92,-148.80064,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7894892,120.9942709,9.82800006866455,244.98182678222656,0.0,32.88,-24.3,6.8399997,168.03664,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7894892,120.9942709,9.82800006866455,244.98182678222656,0.0,30.96,-26.58,5.94,-127.98306,0,0,-93,0,-94,0,0,0,0,0,0,0,0,16,0,0
24.7894797,120.9942591,9.902000427246094,243.37237548828125,0.0,19.439999,-36.0,-2.3999999,-158.53961,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894797,120.9942591,9.902000427246094,243.37237548828125,0.0,19.08,-35.7,9.12,-148.77396,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894678,120.994251,9.944000244140625,240.8201141357422,0.0,33.3,-22.74,16.98,147.00533,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894678,120.994251,9.944000244140625,240.8201141357422,0.0,28.08,-29.88,5.64,-136.17365,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894678,120.994251,9.944000244140625,240.8201141357422,0.0,13.799999,-38.28,-7.3199997,-165.64786,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894545,120.9942394,9.984999656677246,238.97824096679688,0.0,18.3,-34.14,17.52,-158.86104,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894545,120.9942394,9.984999656677246,238.97824096679688,0.0,27.42,-26.88,21.72,-160.94345,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894413,120.9942289,9.961000442504883,237.1445770263672,0.0,19.38,-37.26,-3.72,-134.38008,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894413,120.9942289,9.961000442504883,237.1445770263672,0.0,6.06,-39.18,-5.46,-168.72018,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894413,120.9942289,9.961000442504883,237.1445770263672,0.0,19.859999,-31.26,18.3,173.97743,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894413,120.9942289,9.961000442504883,237.1445770263672,0.0,21.42,-33.239998,8.4,-146.28465,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894259,120.9942207,9.812999725341797,234.09043884277344,0.0,6.7799997,-38.52,-8.5199995,-166.94853,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894259,120.9942207,9.812999725341797,234.09043884277344,0.0,10.679999,-37.68,7.7999997,-161.03296,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894259,120.9942207,9.812999725341797,234.09043884277344,0.0,24.24,-27.539999,19.14,158.8698,0,0,-92,-92,0,0,0,0,0,0,0,0,0,16,0,0
24.7894121,120.994211,9.819999694824219,231.80442810058594,0.0,7.3199997,-39.059998,-10.86,-160.89375,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7894121,120.994211,9.819999694824219,231.80442810058594,0.0,-1.3199999,-39.3,-7.02,-176.4659,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893983,120.9942039,9.800999641418457,229.77902221679688,0.0,21.119999,-30.84,15.42,-177.09613,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893983,120.9942039,9.800999641418457,229.77902221679688,0.0,21.359999,-33.719997,4.44,-150.01431,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893983,120.9942039,9.800999641418457,229.77902221679688,0.0,8.34,-38.16,-10.74,-157.51332,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893983,120.9942039,9.800999641418457,229.77902221679688,0.0,7.3799996,-39.719997,4.5,-167.8169,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893834,120.9941962,9.87399959564209,228.22500610351562,0.0,20.64,-28.32,21.359999,154.68831,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893687,120.994189,9.892999649047852,226.53126525878906,0.0,13.799999,-37.26,-5.58,-154.95566,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893687,120.994189,9.892999649047852,226.53126525878906,0.0,3.8999999,-39.0,-8.88,-163.4067,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893687,120.994189,9.892999649047852,226.53126525878906,0.0,12.179999,-34.2,17.76,-151.00246,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893687,120.994189,9.892999649047852,226.53126525878906,0.0,22.439999,-29.58,16.02,-178.86418,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893521,120.9941803,9.897000312805176,224.46678161621094,0.0,11.34,-36.96,-13.98,-148.09584,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893521,120.9941803,9.897000312805176,224.46678161621094,0.0,0.96,-38.94,-12.0,-172.45139,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893521,120.9941803,9.897000312805176,224.46678161621094,0.0,16.38,-34.5,15.599999,-163.753,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893521,120.9941803,9.897000312805176,224.46678161621094,0.0,13.44,-38.46,-4.62,-163.49124,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893373,120.9941738,9.954999923706055,222.3647918701172,0.0,-1.92,-38.579998,-18.6,-144.72539,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893235,120.994166,9.904000282287598,221.1954803466797,0.0,-2.58,-39.96,-11.639999,170.20668,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893235,120.994166,9.904000282287598,221.1954803466797,0.0,7.7999997,-39.239998,-7.8599997,166.06021,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893088,120.9941613,9.878000259399414,219.08839416503906,0.0,-0.24,-36.84,-20.64,177.58153,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893088,120.9941613,9.878000259399414,219.08839416503906,0.0,-6.6,-36.18,-21.42,-161.60864,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893088,120.9941613,9.878000259399414,219.08839416503906,0.0,3.72,-35.7,17.88,-162.64362,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7893088,120.9941613,9.878000259399414,219.08839416503906,0.0,11.4,-36.42,13.5,-158.34515,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7892919,120.9941598,9.869999885559082,215.5887908935547,0.0,4.68,-38.579998,-11.46,-168.38885,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7892919,120.9941598,9.869999885559082,215.5887908935547,0.0,-8.34,-40.5,-4.02,167.60806,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7892919,120.9941598,9.869999885559082,215.5887908935547,0.0,9.42,-34.14,20.76,-153.54836,0,0,0,-82,-86,0,0,0,0,0,0,0,0,16,0,0
24.7892919,120.9941598,9.869999885559082,215.5887908935547,0.0,8.28,-38.219997,7.3799996,-163.46036,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789276,120.9941593,9.878999710083008,212.3762664794922,0.0,-1.56,-39.66,-12.12,-161.33871,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892591,120.9941597,9.92300033569336,209.47666931152344,0.0,-7.8599997,-38.34,6.12,-179.76534,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892591,120.9941597,9.92300033569336,209.47666931152344,0.0,7.98,-33.66,22.56,-176.98909,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892591,120.9941597,9.92300033569336,209.47666931152344,0.0,2.1599998,-38.94,-7.44,-178.0335,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892591,120.9941597,9.92300033569336,209.47666931152344,0.0,-4.14,-37.92,-11.82,-168.06381,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892417,120.9941603,9.930999755859375,207.08648681640625,0.0,3.6,-36.42,16.26,-155.6381,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892417,120.9941603,9.930999755859375,207.08648681640625,0.0,10.32,-33.059998,19.619999,-145.98769,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789226,120.9941617,9.906999588012695,204.69369506835938,0.0,-0.48,-39.78,-3.8999999,179.67311,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789226,120.9941617,9.906999588012695,204.69369506835938,0.0,-4.3199997,-38.52,-10.2,168.95128,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.789226,120.9941617,9.906999588012695,204.69369506835938,0.0,2.28,-34.02,21.6,-154.49852,0,0,-81,0,-87,0,0,0,0,0,0,0,0,16,0,0
24.7892127,120.9941629,9.857999801635742,202.4464569091797,0.0,4.08,-39.0,1.62,-173.77147,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7892127,120.9941629,9.857999801635742,202.4464569091797,0.0,-4.2599998,-36.84,-12.42,-147.62614,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7892015,120.9941637,9.888999938964844,200.4970703125,0.0,-8.099999,-39.54,2.6399999,171.40384,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7892015,120.9941637,9.888999938964844,200.4970703125,0.0,8.639999,-35.82,18.42,-179.36636,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7892015,120.9941637,9.888999938964844,200.4970703125,0.0,-4.08,-40.68,-9.42,168.04546,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7892015,120.9941637,9.888999938964844,200.4970703125,0.0,-15.839999,-36.0,-18.72,-161.10358,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891889,120.9941664,10.017999649047852,197.90443420410156,0.0,-4.14,-36.66,13.799999,-158.4487,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891889,120.9941664,10.017999649047852,197.90443420410156,0.0,1.62,-37.079998,13.0199995,-162.60864,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891761,120.9941651,10.107000350952148,197.0215606689453,0.0,-8.46,-37.739998,-13.799999,-170.69858,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891761,120.9941651,10.107000350952148,197.0215606689453,0.0,-14.099999,-37.86,-6.6,157.50346,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891761,120.9941651,10.107000350952148,197.0215606689453,0.0,5.94,-34.559998,17.64,-154.77902,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891761,120.9941651,10.107000350952148,197.0215606689453,0.0,5.94,-38.94,-2.04,-173.00038,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891634,120.9941694,10.102999687194824,194.54550170898438,0.0,1.1999999,-37.2,-13.86,-147.72832,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891491,120.9941691,10.074000358581543,193.67823791503906,0.0,-1.14,-38.76,6.12,-175.2162,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891491,120.9941691,10.074000358581543,193.67823791503906,0.0,14.5199995,-32.76,18.18,174.18086,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891491,120.9941691,10.074000358581543,193.67823791503906,0.0,3.8999999,-39.059998,-8.28,-175.14598,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891491,120.9941691,10.074000358581543,193.67823791503906,0.0,-8.22,-37.98,-14.759999,-159.55597,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891338,120.9941735,10.039999961853027,191.4226837158203,0.0,0.48,-35.04,20.939999,-152.15501,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891338,120.9941735,10.039999961853027,191.4226837158203,0.0,8.639999,-35.219997,16.98,-154.00253,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891219,120.9941737,10.059000015258789,190.66574096679688,0.0,-2.46,-39.18,-10.98,-160.93063,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891219,120.9941737,10.059000015258789,190.66574096679688,0.0,-10.559999,-38.46,-13.44,168.03152,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891219,120.9941737,10.059000015258789,190.66574096679688,0.0,5.64,-32.579998,19.92,-155.96964,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891219,120.9941737,10.059000015258789,190.66574096679688,0.0,7.44,-36.899998,12.36,-157.70172,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891101,120.9941785,10.072999954223633,188.4848175048828,0.0,-3.36,-37.92,-9.84,-163.69936,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.7891101,120.9941785,10.072999954223633,188.4848175048828,0.0,-8.76,-38.579998,-0.53999996,166.72908,0,0,-88,0,-82,0,0,0,0,0,0,0,0,16,0,0
24.789098,120.9941797,10.11299991607666,187.5868682861328,0.0,6.3599997,-33.719997,17.34,-144.0533,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.789098,120.9941797,10.11299991607666,187.5868682861328,0.0,2.52,-38.46,-0.17999999,-176.16988,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.789098,120.9941797,10.11299991607666,187.5868682861328,0.0,-7.2,-38.94,-8.22,-172.01303,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890866,120.9941847,10.031000137329102,185.53964233398438,0.0,1.8,-37.98,13.38,-159.71437,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890866,120.9941847,10.031000137329102,185.53964233398438,0.0,13.62,-33.66,16.44,-166.57907,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890734,120.9941869,10.050999641418457,184.90969848632812,0.0,3.1799998,-40.68,-7.56,-176.8247,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890734,120.9941869,10.050999641418457,184.90969848632812,0.0,-1.74,-39.78,-13.74,-167.05104,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890734,120.9941869,10.050999641418457,184.90969848632812,0.0,3.36,-36.36,20.1,-154.62123,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890734,120.9941869,10.050999641418457,184.90969848632812,0.0,12.179999,-37.739998,12.12,-155.34322,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890604,120.9941899,10.053999900817871,185.1584014892578,0.0,-1.4399999,-40.26,-14.4,-170.97993,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890604,120.9941899,10.053999900817871,185.1584014892578,0.0,-8.7,-40.86,-8.7,166.40498,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890498,120.9941917,10.097999572753906,184.276611328125,0.0,7.8599997,-35.04,22.38,-154.71954,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890498,120.9941917,10.097999572753906,184.276611328125,0.0,4.8599997,-40.739998,6.72,-169.07724,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890498,120.9941917,10.097999572753906,184.276611328125,0.0,-6.0,-39.899998,-15.179999,-161.03046,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890384,120.9941924,10.163999557495117,182.8790283203125,0.0,-5.8799996,-40.14,8.76,-176.71487,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890384,120.9941924,10.163999557495117,182.8790283203125,0.0,7.56,-35.82,21.3,178.83405,0,0,-69,0,-68,0,0,0,0,0,0,0,0,16,0,0
24.7890266,120.9941947,10.133999824523926,181.58934020996094,0.0,-0.12,-41.64,-1.92,179.35793,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890266,120.9941947,10.133999824523926,181.58934020996094,0.0,-7.8599997,-39.059998,-11.639999,-163.26468,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890266,120.9941947,10.133999824523926,181.58934020996094,0.0,3.72,-35.1,20.46,-149.09769,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890266,120.9941947,10.133999824523926,181.58934020996094,0.0,12.96,-32.76,18.48,-147.82123,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890162,120.9941978,10.081000328063965,182.53065490722656,0.0,-3.0,-39.3,-9.96,175.84967,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890162,120.9941978,10.081000328063965,182.53065490722656,0.0,-10.44,-37.92,-9.42,170.95029,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890009,120.9941986,10.022000312805176,181.60134887695312,0.0,6.0,-29.64,24.3,-141.8818,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7890009,120.9941986,10.022000312805176,181.60134887695312,0.0,5.04,-34.98,13.74,-157.08617,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889875,120.9941982,9.980999946594238,182.27125549316406,0.0,-4.92,-38.34,-10.32,-154.15787,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889875,120.9941982,9.980999946594238,182.27125549316406,0.0,-7.56,-37.86,0.71999997,171.8988,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889875,120.9941982,9.980999946594238,182.27125549316406,0.0,9.96,-32.82,22.02,-156.87157,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889766,120.9941971,9.9350004196167,182.42279052734375,0.0,5.16,-39.18,0.84,-171.87927,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889766,120.9941971,9.9350004196167,182.42279052734375,0.0,-1.68,-38.94,-15.78,-151.52695,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889766,120.9941971,9.9350004196167,182.42279052734375,0.0,-3.3,-36.899998,13.139999,-164.56477,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889766,120.9941971,9.9350004196167,182.42279052734375,0.0,5.64,-31.74,23.34,-165.39183,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889647,120.9941979,9.916000366210938,177.83518981933594,0.0,-3.6,-39.36,-7.5,171.67451,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889647,120.9941979,9.916000366210938,177.83518981933594,0.0,-7.98,-37.92,-10.98,-176.09492,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889525,120.9942001,9.927000045776367,173.65243530273438,0.0,-0.53999996,-33.42,21.0,-147.35817,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889525,120.9942001,9.927000045776367,173.65243530273438,0.0,7.14,-33.899998,18.96,-149.0147,0,0,-76,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889525,120.9942001,9.927000045776367,173.65243530273438,0.0,1.92,-39.78,-5.2799997,164.35696,0,0,-74,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889525,120.9942001,9.927000045776367,173.65243530273438,0.0,-6.6,-37.739998,-13.559999,163.8085,0,0,-74,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889404,120.9942047,9.887999534606934,174.16455078125,0.0,4.2599998,-28.859999,27.779999,-151.14005,0,0,-74,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889404,120.9942047,9.887999534606934,174.16455078125,0.0,4.92,-36.42,12.78,-161.12962,0,0,-74,0,-75,0,0,0,0,0,0,0,0,16,0,0
24.7889265,120.9942076,9.866999626159668,174.1932830810547,0.0,0.53999996,-38.1,-11.7,-150.35123,0,0,-74,0,-75,0,0,0,0,0,0,0,0,16,0,0
