lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,208_dbm,189_dbm,476_dbm,200_dbm,459_dbm,131_dbm,443_dbm,188_dbm,246_dbm,201_dbm,timestamp,intersection_points,label
24.7881997,120.9947515,9.991000175476074,58.41386413574219,0.0,-36.96,-5.7599998,14.04,84.374985,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7881997,120.9947515,9.991000175476074,58.41386413574219,0.0,-38.46,-0.65999997,-10.139999,-101.18471,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882101,120.9947658,9.958000183105469,57.403526306152344,0.0,-36.3,14.099999,9.059999,58.08705,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882101,120.9947658,9.958000183105469,57.403526306152344,0.0,-30.539999,-17.279999,17.16,154.83418,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882101,120.9947658,9.958000183105469,57.403526306152344,0.0,-37.44,-10.86,-1.26,160.87169,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882171,120.9947804,9.920000076293945,58.13112258911133,0.0,-34.62,8.28,-23.039999,-79.96503,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882171,120.9947804,9.920000076293945,58.13112258911133,0.0,-35.7,11.7,8.76,58.944008,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882171,120.9947804,9.920000076293945,58.13112258911133,0.0,-35.46,-8.099999,12.54,128.59119,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882272,120.9947969,9.9399995803833,58.933223724365234,0.0,-35.579998,-3.06,-15.54,-155.86812,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882272,120.9947969,9.9399995803833,58.933223724365234,0.0,-31.26,23.279999,-7.44,20.966614,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882272,120.9947969,9.9399995803833,58.933223724365234,0.0,-34.68,-6.7799997,15.12,169.51752,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882392,120.9948148,9.907999992370605,56.61555480957031,0.0,-36.0,-11.94,3.1799998,102.757675,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882392,120.9948148,9.907999992370605,56.61555480957031,0.0,-35.1,-3.48,-15.059999,-100.78638,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882489,120.9948277,9.831999778747559,52.425113677978516,0.0,-37.68,9.719999,5.52,72.60499,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882489,120.9948277,9.831999778747559,52.425113677978516,0.0,-38.1,-3.6,5.94,125.03164,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882489,120.9948277,9.831999778747559,52.425113677978516,0.0,-37.14,-8.099999,-9.059999,-50.34582,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882573,120.9948387,9.807000160217285,54.45545196533203,0.0,-31.619999,12.24,-20.64,-80.92512,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882573,120.9948387,9.807000160217285,54.45545196533203,0.0,-36.12,8.58,4.2,91.10206,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882573,120.9948387,9.807000160217285,54.45545196533203,0.0,-37.739998,1.02,5.64,84.09758,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882639,120.9948493,9.765999794006348,52.9621467590332,0.0,-35.04,-2.58,-15.54,-148.65176,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882639,120.9948493,9.765999794006348,52.9621467590332,0.0,-30.24,24.6,-8.28,0.13092972,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882639,120.9948493,9.765999794006348,52.9621467590332,0.0,-38.1,3.9599998,-4.62,84.0657,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882739,120.9948603,9.812000274658203,50.2286491394043,0.0,-36.239998,0.12,-12.48,87.309296,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882739,120.9948603,9.812000274658203,50.2286491394043,0.0,-29.699999,4.44,-24.84,-73.116035,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882842,120.9948713,9.821000099182129,48.57068634033203,0.0,-29.699999,24.18,5.64,46.547615,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882842,120.9948713,9.821000099182129,48.57068634033203,0.0,-36.059998,2.7,15.12,132.38933,0,-78,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882842,120.9948713,9.821000099182129,48.57068634033203,0.0,-37.92,-3.4199998,-12.0,-80.16445,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882842,120.9948713,9.821000099182129,48.57068634033203,0.0,-32.579998,14.58,-19.14,-76.663994,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882955,120.9948818,9.880999565124512,43.786582946777344,0.0,-36.239998,12.66,11.88,100.75978,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7882955,120.9948818,9.880999565124512,43.786582946777344,0.0,-38.579998,0.65999997,7.62,77.2647,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883059,120.9948924,9.885000228881836,42.95886993408203,0.0,-36.96,-4.8599997,-16.92,-130.90916,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883059,120.9948924,9.885000228881836,42.95886993408203,0.0,-33.3,23.939999,-7.3199997,1.9274457,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883059,120.9948924,9.885000228881836,42.95886993408203,0.0,-38.7,7.74,10.86,150.63419,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883176,120.9949033,9.907999992370605,42.79631042480469,0.0,-39.48,-0.06,-3.6,-29.168056,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883176,120.9949033,9.907999992370605,42.79631042480469,0.0,-35.1,8.099999,-19.619999,-84.16859,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883303,120.994915,9.913999557495117,40.12184524536133,0.0,-31.679998,23.46,-7.3199997,29.862984,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883303,120.994915,9.913999557495117,40.12184524536133,0.0,-34.92,19.38,-6.6,54.882523,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883303,120.994915,9.913999557495117,40.12184524536133,0.0,-16.32,15.66,-36.719997,-75.39293,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883303,120.994915,9.913999557495117,40.12184524536133,0.0,-5.8799996,29.34,-33.18,-27.62984,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883437,120.9949255,9.99899959564209,31.202781677246094,0.0,-30.779999,22.619999,-19.98,64.20837,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883437,120.9949255,9.99899959564209,31.202781677246094,0.0,-31.56,14.58,-23.4,54.47023,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883574,120.9949333,10.039999961853027,22.683012008666992,0.0,-15.299999,19.14,-36.12,5.673515,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883574,120.9949333,10.039999961853027,22.683012008666992,0.0,-13.98,16.38,-37.739998,43.94399,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883574,120.9949333,10.039999961853027,22.683012008666992,0.0,-22.32,10.139999,-35.34,72.004486,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883574,120.9949333,10.039999961853027,22.683012008666992,0.0,-19.68,9.12,-36.42,53.54778,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883574,120.9949333,10.039999961853027,22.683012008666992,0.0,-13.44,22.5,-36.36,-26.452217,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883739,120.9949372,10.076000213623047,20.033184051513672,0.0,-23.22,14.759999,-31.74,35.626244,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883739,120.9949372,10.076000213623047,20.033184051513672,0.0,-22.92,16.859999,-31.199999,53.68563,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883739,120.9949372,10.076000213623047,20.033184051513672,0.0,-13.08,25.5,-33.42,17.098904,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883739,120.9949372,10.076000213623047,20.033184051513672,0.0,-11.34,30.359999,-29.939999,-4.371983,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7883739,120.9949372,10.076000213623047,20.033184051513672,0.0,-30.599998,21.48,-19.02,59.12918,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884035,120.9949477,10.085000038146973,19.959808349609375,0.0,-28.619999,25.26,-19.619999,61.304,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884035,120.9949477,10.085000038146973,19.959808349609375,0.0,-9.66,35.1,-25.08,-94.41904,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884035,120.9949477,10.085000038146973,19.959808349609375,0.0,-16.74,37.68,-12.48,31.455957,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884035,120.9949477,10.085000038146973,19.959808349609375,0.0,-35.219997,18.119999,0.12,80.663,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884035,120.9949477,10.085000038146973,19.959808349609375,0.0,-34.62,7.56,-13.92,103.94477,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884314,120.9949555,10.154999732971191,18.379230499267578,0.0,-28.74,6.24,-25.14,-63.402264,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884314,120.9949555,10.154999732971191,18.379230499267578,0.0,-22.859999,31.859999,6.42,34.790394,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884314,120.9949555,10.154999732971191,18.379230499267578,0.0,-28.74,15.059999,20.22,71.97556,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884314,120.9949555,10.154999732971191,18.379230499267578,0.0,-29.82,10.44,-22.32,-107.52272,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884314,120.9949555,10.154999732971191,18.379230499267578,0.0,-15.0,21.42,-28.98,-62.109684,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884477,120.9949573,10.135000228881836,16.552249908447266,0.0,-26.16,23.46,15.54,46.73482,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884477,120.9949573,10.135000228881836,16.552249908447266,0.0,-34.02,21.0,-1.8,46.668148,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884477,120.9949573,10.135000228881836,16.552249908447266,0.0,-25.5,0.65999997,-33.48,-65.24011,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884811,120.9949586,10.006999969482422,13.144725799560547,0.0,-21.6,36.42,-6.6,15.201218,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884811,120.9949586,10.006999969482422,13.144725799560547,0.0,-34.68,0.59999996,24.18,75.50122,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884811,120.9949586,10.006999969482422,13.144725799560547,0.0,-38.76,6.2999997,-17.699999,173.86104,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884811,120.9949586,10.006999969482422,13.144725799560547,0.0,-19.08,6.54,-41.28,-61.04539,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884992,120.9949597,9.954000473022461,11.257597923278809,0.0,-26.4,33.3,-1.1999999,33.94401,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884992,120.9949597,9.954000473022461,11.257597923278809,0.0,-37.44,15.719999,4.56,71.34561,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7884992,120.9949597,9.954000473022461,11.257597923278809,0.0,-28.14,-3.54,-28.92,-87.62339,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885144,120.9949627,9.920000076293945,10.968743324279785,0.0,-24.96,12.54,-31.859999,-87.395294,0,-82,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885144,120.9949627,9.920000076293945,10.968743324279785,0.0,-32.64,23.1,6.7799997,102.428116,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885144,120.9949627,9.920000076293945,10.968743324279785,0.0,-37.44,9.48,-3.36,53.901703,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885144,120.9949627,9.920000076293945,10.968743324279785,0.0,-20.58,-7.02,-31.92,-138.47159,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885144,120.9949627,9.920000076293945,10.968743324279785,0.0,-23.82,27.3,-14.7,-4.133507,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885305,120.9949651,9.925999641418457,9.862296104431152,0.0,-32.88,9.48,13.74,59.782925,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885305,120.9949651,9.925999641418457,9.862296104431152,0.0,-35.88,0.71999997,-13.799999,111.57772,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885305,120.9949651,9.925999641418457,9.862296104431152,0.0,-23.939999,-1.1999999,-31.08,-74.53593,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885606,120.9949667,9.956999778747559,8.550820350646973,0.0,-30.42,23.039999,4.56,64.013,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885606,120.9949667,9.956999778747559,8.550820350646973,0.0,-34.26,12.719999,8.34,68.46471,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885606,120.9949667,9.956999778747559,8.550820350646973,0.0,-28.38,-2.8799999,-27.3,-89.87528,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885606,120.9949667,9.956999778747559,8.550820350646973,0.0,-21.779999,15.42,-30.779999,-71.793915,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885769,120.9949672,10.027999877929688,7.739345073699951,0.0,-32.34,18.359999,13.74,55.58224,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885925,120.9949691,10.04800033569336,7.663148403167725,0.0,-39.059998,12.66,-3.72,54.39809,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885925,120.9949691,10.04800033569336,7.663148403167725,0.0,-28.98,6.8399997,-29.4,-65.07051,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885925,120.9949691,10.04800033569336,7.663148403167725,0.0,-15.0,39.6,0.35999998,7.801577,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7885925,120.9949691,10.04800033569336,7.663148403167725,0.0,-28.98,23.22,15.599999,31.23372,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886106,120.9949709,10.133999824523926,7.372012138366699,0.0,-34.02,5.16,-20.039999,-88.353874,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886106,120.9949709,10.133999824523926,7.372012138366699,0.0,-29.039999,7.44,-28.56,-49.448036,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886246,120.9949726,10.142999649047852,7.251673221588135,0.0,-21.72,34.739998,4.3199997,34.346443,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886246,120.9949726,10.142999649047852,7.251673221588135,0.0,-33.12,24.0,0.24,45.819366,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886246,120.9949726,10.142999649047852,7.251673221588135,0.0,-30.3,-11.639999,-23.279999,-85.82833,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886246,120.9949726,10.142999649047852,7.251673221588135,0.0,-31.74,5.7,-25.439999,-93.431786,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886405,120.9949738,10.190999984741211,6.6640625,0.0,-34.26,22.859999,-1.4399999,122.247055,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886405,120.9949738,10.190999984741211,6.6640625,0.0,-39.3,5.3399997,-11.28,54.00288,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788655,120.9949748,10.267999649047852,6.157777786254883,0.0,-22.8,-3.6,-36.0,-128.9725,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788655,120.9949748,10.267999649047852,6.157777786254883,0.0,-27.42,22.56,-20.22,-11.973729,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788655,120.9949748,10.267999649047852,6.157777786254883,0.0,-37.62,14.82,-1.1999999,69.570885,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886703,120.9949748,10.21399974822998,5.0613274574279785,0.0,-35.34,2.22,-21.119999,13.644521,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886703,120.9949748,10.21399974822998,5.0613274574279785,0.0,-21.48,-0.42,-37.079998,-74.18435,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886842,120.9949752,10.15999984741211,4.964295864105225,0.0,-31.92,27.06,-9.3,45.679424,0,-85,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886842,120.9949752,10.15999984741211,4.964295864105225,0.0,-38.76,13.44,-10.92,62.89356,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886842,120.9949752,10.15999984741211,4.964295864105225,0.0,-22.5,-4.3199997,-36.84,-115.263145,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886842,120.9949752,10.15999984741211,4.964295864105225,0.0,-22.92,14.16,-36.0,-66.738396,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886992,120.9949746,9.994000434875488,4.615013599395752,0.0,-35.88,21.3,-2.28,103.31037,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886992,120.9949746,9.994000434875488,4.615013599395752,0.0,-39.059998,5.58,-12.36,53.774647,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7886992,120.9949746,9.994000434875488,4.615013599395752,0.0,-23.46,-3.36,-33.3,-74.24188,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887156,120.9949742,9.956999778747559,4.063999652862549,0.0,-24.96,31.92,-4.98,24.968885,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887156,120.9949742,9.956999778747559,4.063999652862549,0.0,-35.219997,13.799999,4.98,53.542328,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887306,120.9949742,9.876999855041504,4.289418697357178,0.0,-35.16,0.06,-19.08,-50.653797,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887306,120.9949742,9.876999855041504,4.289418697357178,0.0,-30.179998,16.74,-23.46,-84.42537,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887306,120.9949742,9.876999855041504,4.289418697357178,0.0,-25.92,32.64,5.8799996,60.53678,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887306,120.9949742,9.876999855041504,4.289418697357178,0.0,-34.32,21.0,2.8799999,43.75435,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887484,120.9949737,9.956999778747559,6.327146053314209,0.0,-36.54,0.53999996,-18.359999,163.80496,0,-80,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887484,120.9949737,9.956999778747559,6.327146053314209,0.0,-25.08,24.0,-20.279999,-40.566082,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788765,120.9949753,9.930999755859375,9.310660362243652,0.0,-30.96,25.74,5.64,67.29102,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788765,120.9949753,9.930999755859375,9.310660362243652,0.0,-35.46,6.54,-12.9,-56.300327,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.788765,120.9949753,9.930999755859375,9.310660362243652,0.0,-23.64,3.72,-32.16,-47.81919,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887829,120.9949769,9.986000061035156,4.883164882659912,0.0,-11.28,39.84,4.3199997,14.744092,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887829,120.9949769,9.986000061035156,4.883164882659912,0.0,-25.08,29.4,11.58,50.573936,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887829,120.9949769,9.986000061035156,4.883164882659912,0.0,-29.939999,10.8,-22.199999,-144.41544,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7887829,120.9949769,9.986000061035156,4.883164882659912,0.0,-18.72,16.38,-32.34,-74.7032,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888031,120.9949762,9.942000389099121,359.233642578125,0.0,-27.9,30.24,-2.82,51.025356,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888031,120.9949762,9.942000389099121,359.233642578125,0.0,-36.719997,13.799999,-14.639999,38.24021,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888191,120.994975,9.949000358581543,358.58245849609375,0.0,-22.68,3.84,-38.04,-110.46749,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888191,120.994975,9.949000358581543,358.58245849609375,0.0,-26.099998,29.82,-21.539999,-8.13699,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888191,120.994975,9.949000358581543,358.58245849609375,0.0,-37.559998,20.82,-4.98,67.9144,0,-84,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888346,120.9949726,10.0600004196167,357.1752624511719,0.0,-39.66,6.24,-17.34,10.32049,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888346,120.9949726,10.0600004196167,357.1752624511719,0.0,-31.439999,0.71999997,-34.079998,-70.28067,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888486,120.9949708,10.140000343322754,355.21429443359375,0.0,-35.04,30.84,1.5,38.314003,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888486,120.9949708,10.140000343322754,355.21429443359375,0.0,-40.26,12.42,9.96,77.58226,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888486,120.9949708,10.140000343322754,355.21429443359375,0.0,-36.0,-3.6599998,-16.56,-126.06638,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888486,120.9949708,10.140000343322754,355.21429443359375,0.0,-31.8,9.42,-23.279999,-89.84489,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888621,120.9949669,10.140000343322754,356.35638427734375,0.0,-29.699999,24.84,1.92,54.288116,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888621,120.9949669,10.140000343322754,356.35638427734375,0.0,-35.88,13.799999,-1.9799999,53.290314,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888771,120.994965,10.085000038146973,0.40449586510658264,0.0,-21.96,6.0,-30.84,-79.992836,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888771,120.994965,10.085000038146973,0.40449586510658264,0.0,-22.199999,25.439999,-20.46,-29.493687,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888771,120.994965,10.085000038146973,0.40449586510658264,0.0,-30.9,22.859999,-4.5,174.62598,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888923,120.9949625,10.088000297546387,358.5,0.0,-35.579998,4.92,-13.679999,-11.681126,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7888923,120.9949625,10.088000297546387,358.5,0.0,-26.939999,-2.04,-30.359999,-54.648186,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889076,120.9949604,10.005999565124512,357.1731872558594,0.0,-29.58,26.88,-9.84,12.447966,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889076,120.9949604,10.005999565124512,357.1731872558594,0.0,-33.84,23.939999,0.17999999,99.60454,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889076,120.9949604,10.005999565124512,357.1731872558594,0.0,-32.94,2.52,-21.359999,44.730907,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889076,120.9949604,10.005999565124512,357.1731872558594,0.0,-24.66,20.039999,-25.8,-83.9469,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889202,120.9949594,9.994000434875488,354.9830627441406,0.0,-26.039999,31.38,2.46,52.687313,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889202,120.9949594,9.994000434875488,354.9830627441406,0.0,-36.12,18.779999,-7.3799996,40.654312,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889316,120.9949598,10.020000457763672,357.6690979003906,0.0,-27.3,4.08,-32.04,-79.0338,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889316,120.9949598,10.020000457763672,357.6690979003906,0.0,-21.119999,25.92,-26.039999,-33.324734,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889316,120.9949598,10.020000457763672,357.6690979003906,0.0,-29.76,24.539999,-11.639999,86.04689,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889405,120.9949618,10.032999992370605,1.1543591022491455,0.0,-33.12,7.3199997,-19.74,-30.616648,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889405,120.9949618,10.032999992370605,1.1543591022491455,0.0,-22.859999,-1.14,-33.059998,-53.517246,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889515,120.9949639,10.083999633789062,358.9517822265625,0.0,-25.08,25.26,-15.599999,11.299038,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889515,120.9949639,10.083999633789062,358.9517822265625,0.0,-34.02,11.94,-13.5,154.85658,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889515,120.9949639,10.083999633789062,358.9517822265625,0.0,-28.859999,-3.72,-25.68,-53.292206,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889515,120.9949639,10.083999633789062,358.9517822265625,0.0,-21.9,16.8,-28.8,-79.803535,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889637,120.9949646,10.055999755859375,354.24700927734375,0.0,-27.119999,26.279999,-11.099999,78.16872,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889637,120.9949646,10.055999755859375,354.24700927734375,0.0,-32.34,13.98,-17.22,43.98388,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889637,120.9949646,10.055999755859375,354.24700927734375,0.0,-22.38,6.96,-31.74,-68.91232,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889637,120.9949646,10.055999755859375,354.24700927734375,0.0,-17.94,25.439999,-25.859999,-36.485737,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889762,120.9949635,10.053999900817871,354.0598449707031,0.0,-26.939999,28.019999,-8.5199995,73.6654,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
24.7889927,120.9949598,9.956999778747559,351.3376770019531,0.0,-31.38,11.58,-22.56,1.076641,0,-87,0,0,0,0,0,0,0,0,0,0,0,17,0,1
