lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,195_dbm,208_dbm,189_dbm,246_dbm,200_dbm,188_dbm,476_dbm,459_dbm,196_dbm,timestamp,intersection_points,label
24.7887502,120.994263,10.180000305175781,180.70465087890625,0.0,17.1,-41.34,3.0,-161.3849,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7887322,120.9942634,10.208000183105469,180.5761260986328,0.0,7.68,-40.98,-16.5,-146.68929,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7887322,120.9942634,10.208000183105469,180.5761260986328,0.0,-0.48,-42.48,10.26,-169.08238,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7887322,120.9942634,10.208000183105469,180.5761260986328,0.0,15.059999,-34.32,20.16,168.98401,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.788713,120.9942642,10.289999961853027,180.4579315185547,0.0,13.38,-37.98,-14.7,-164.88072,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.788713,120.9942642,10.289999961853027,180.4579315185547,0.0,-4.44,-39.96,-16.26,-157.79279,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.788713,120.9942642,10.289999961853027,180.4579315185547,0.0,7.56,-37.98,18.24,-161.51718,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.788713,120.9942642,10.289999961853027,180.4579315185547,0.0,13.2,-38.219997,10.86,-155.91743,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886962,120.9942645,10.357999801635742,180.4661407470703,0.0,4.68,-38.52,-19.199999,-149.13942,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886962,120.9942645,10.357999801635742,180.4661407470703,0.0,-2.3999999,-41.16,-14.219999,173.68648,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886795,120.9942638,10.321000099182129,180.63421630859375,0.0,14.28,-35.399998,19.74,-163.23459,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886795,120.9942638,10.321000099182129,180.63421630859375,0.0,11.639999,-40.379997,1.86,-166.25754,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886795,120.9942638,10.321000099182129,180.63421630859375,0.0,-10.32,-38.52,-19.439999,-158.28088,0,0,-75,0,0,0,0,0,0,0,0,0,16,0,1
24.7886662,120.9942624,10.3149995803833,180.88829040527344,0.0,-7.8599997,-41.16,2.82,176.65645,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886662,120.9942624,10.3149995803833,180.88829040527344,0.0,10.8,-37.2,8.4,175.98547,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886491,120.994261,10.307000160217285,180.86141967773438,0.0,-3.4199998,-36.899998,-10.2,172.95406,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886491,120.994261,10.307000160217285,180.86141967773438,0.0,-12.179999,-36.66,-11.16,-164.31355,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886491,120.994261,10.307000160217285,180.86141967773438,0.0,5.4,-30.0,26.16,-149.70279,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886491,120.994261,10.307000160217285,180.86141967773438,0.0,12.78,-34.86,14.639999,-151.1874,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886339,120.9942598,10.293000221252441,180.74073791503906,0.0,-1.38,-38.16,-14.58,-158.70924,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886339,120.9942598,10.293000221252441,180.74073791503906,0.0,-8.5199995,-40.32,-8.4,169.83025,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886191,120.9942587,10.284000396728516,180.6300506591797,0.0,11.099999,-38.52,10.86,-149.89838,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886191,120.9942587,10.284000396728516,180.6300506591797,0.0,11.759999,-40.98,-1.86,-167.3032,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886191,120.9942587,10.284000396728516,180.6300506591797,0.0,-12.3,-39.12,-14.82,-155.14746,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886021,120.9942577,10.288999557495117,180.5883026123047,0.0,-6.2999997,-43.02,-3.8999999,173.72197,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7886021,120.9942577,10.288999557495117,180.5883026123047,0.0,14.34,-39.96,-6.2999997,164.3811,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7885857,120.9942563,10.189000129699707,180.63235473632812,0.0,-5.52,-39.42,-18.66,178.31229,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885857,120.9942563,10.189000129699707,180.63235473632812,0.0,-14.099999,-35.16,-24.359999,-137.38216,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885857,120.9942563,10.189000129699707,180.63235473632812,0.0,2.76,-38.579998,14.759999,-158.66203,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885857,120.9942563,10.189000129699707,180.63235473632812,0.0,14.16,-35.579998,19.14,-143.32402,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885696,120.9942547,9.965999603271484,180.84815979003906,0.0,-0.42,-40.26,-8.16,-171.74738,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885696,120.9942547,9.965999603271484,180.84815979003906,0.0,-4.14,-40.379997,-4.08,172.81984,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885696,120.9942547,9.965999603271484,180.84815979003906,0.0,9.42,-37.8,14.34,-157.97833,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885696,120.9942547,9.965999603271484,180.84815979003906,0.0,11.219999,-38.52,-1.5,-167.87555,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885563,120.9942529,9.916000366210938,181.15992736816406,0.0,0.71999997,-38.579998,-18.0,-149.34431,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885397,120.9942518,9.902000427246094,181.18399047851562,0.0,-3.9599998,-40.8,-1.38,174.1892,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885397,120.9942518,9.902000427246094,181.18399047851562,0.0,12.48,-36.96,12.179999,175.44984,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7885259,120.9942503,9.85099983215332,181.3169403076172,0.0,6.06,-39.78,-10.62,-170.9921,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7885259,120.9942503,9.85099983215332,181.3169403076172,0.0,-10.2,-40.14,-12.059999,-162.69527,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7885259,120.9942503,9.85099983215332,181.3169403076172,0.0,-0.48,-39.78,8.46,-175.11183,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7885127,120.9942491,9.803000450134277,181.3758087158203,0.0,16.92,-35.7,9.059999,-155.0177,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7885127,120.9942491,9.803000450134277,181.3758087158203,0.0,6.8399997,-38.28,-12.9,-152.67932,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7885127,120.9942491,9.803000450134277,181.3758087158203,0.0,-2.82,-40.379997,-10.38,178.51729,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884985,120.9942484,9.835000038146973,181.24513244628906,0.0,9.54,-34.38,22.8,-172.14447,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884985,120.9942484,9.835000038146973,181.24513244628906,0.0,16.26,-36.719997,11.04,-151.96281,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884985,120.9942484,9.835000038146973,181.24513244628906,0.0,3.84,-41.28,-7.98,-168.94157,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884847,120.994247,9.812000274658203,181.1448974609375,0.0,-2.6399999,-40.86,-0.35999998,178.7816,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884847,120.994247,9.812000274658203,181.1448974609375,0.0,0.65999997,-36.059998,20.699999,-177.4129,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884713,120.9942458,9.744999885559082,181.23757934570312,0.0,6.48,-41.76,-8.46,-176.59383,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884713,120.9942458,9.744999885559082,181.23757934570312,0.0,-2.04,-41.34,-9.48,-162.29765,0,0,-72,0,-81,0,0,0,0,0,0,0,16,0,1
24.7884713,120.9942458,9.744999885559082,181.23757934570312,0.0,1.1999999,-36.0,20.22,-158.55846,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884713,120.9942458,9.744999885559082,181.23757934570312,0.0,12.66,-34.86,18.3,-149.7175,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884577,120.9942439,9.78499984741211,181.2137908935547,0.0,5.04,-40.2,-10.139999,-166.59521,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884577,120.9942439,9.78499984741211,181.2137908935547,0.0,-5.46,-40.14,-10.2,161.60126,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884429,120.9942436,9.862000465393066,180.9658966064453,0.0,3.48,-42.3,9.12,-172.5027,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884429,120.9942436,9.862000465393066,180.9658966064453,0.0,3.78,-41.28,-0.59999996,-177.52715,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884429,120.9942436,9.862000465393066,180.9658966064453,0.0,-3.4199998,-38.219997,-21.779999,-125.71898,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884429,120.9942436,9.862000465393066,180.9658966064453,0.0,-10.74,-40.739998,-4.92,163.46133,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884285,120.994243,9.977999687194824,180.39047241210938,0.0,4.62,-39.78,9.96,-173.99884,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884285,120.994243,9.977999687194824,180.39047241210938,0.0,0.96,-39.3,-12.24,177.64787,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884151,120.9942424,9.928999900817871,180.08615112304688,0.0,-1.62,-39.899998,-14.94,-152.3661,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884151,120.9942424,9.928999900817871,180.08615112304688,0.0,-3.12,-40.98,10.2,-175.50061,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884151,120.9942424,9.928999900817871,180.08615112304688,0.0,3.12,-39.54,6.6,-170.15758,0,0,-71,0,0,0,0,0,0,0,0,0,16,0,1
24.7884031,120.9942425,9.892000198364258,179.62124633789062,0.0,-7.8599997,-37.079998,-19.5,-169.36298,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7884031,120.9942425,9.892000198364258,179.62124633789062,0.0,-9.42,-37.26,-20.58,161.92334,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883903,120.9942441,9.871999740600586,178.87217712402344,0.0,-2.46,-40.44,6.72,-161.38669,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883903,120.9942441,9.871999740600586,178.87217712402344,0.0,2.1,-40.92,-6.48,174.80936,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883903,120.9942441,9.871999740600586,178.87217712402344,0.0,-6.7799997,-34.38,-25.56,-145.17265,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883745,120.9942471,9.887999534606934,177.8943634033203,0.0,-13.799999,-39.059998,-9.3,155.70978,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883745,120.9942471,9.887999534606934,177.8943634033203,0.0,2.76,-39.12,14.88,-172.206,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883745,120.9942471,9.887999534606934,177.8943634033203,0.0,0.71999997,-40.079998,-14.34,168.2195,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883745,120.9942471,9.887999534606934,177.8943634033203,0.0,-1.02,-35.76,-22.38,-134.56882,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883595,120.9942514,9.954000473022461,176.3354034423828,0.0,-6.8399997,-42.18,3.48,178.97415,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883595,120.9942514,9.954000473022461,176.3354034423828,0.0,3.9599998,-39.18,10.74,-165.58427,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883449,120.994254,9.982999801635742,175.7674102783203,0.0,-6.6,-37.68,-19.5,163.81113,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883449,120.994254,9.982999801635742,175.7674102783203,0.0,-10.62,-36.42,-20.88,149.2247,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883449,120.994254,9.982999801635742,175.7674102783203,0.0,-5.1,-39.54,9.12,-155.48557,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883449,120.994254,9.982999801635742,175.7674102783203,0.0,3.72,-40.379997,-2.52,179.41042,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7883311,120.9942587,10.036999702453613,174.44039916992188,0.0,0.65999997,-34.98,-23.34,-127.80272,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883311,120.9942587,10.036999702453613,174.44039916992188,0.0,-9.78,-36.66,-20.039999,144.75143,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883173,120.9942613,9.998000144958496,174.11651611328125,0.0,-7.08,-41.04,5.1,-160.9413,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883173,120.9942613,9.998000144958496,174.11651611328125,0.0,5.46,-40.44,-14.4,161.35718,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883173,120.9942613,9.998000144958496,174.11651611328125,0.0,7.68,-26.099998,-36.66,-119.77398,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883045,120.9942671,10.060999870300293,172.66165161132812,0.0,-14.219999,-38.64,-16.5,151.00159,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7883045,120.9942671,10.060999870300293,172.66165161132812,0.0,-8.4,-41.28,7.02,-165.01738,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882945,120.994274,10.178000450134277,170.5848846435547,0.0,-12.54,-20.52,-39.0,78.51093,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882945,120.994274,10.178000450134277,170.5848846435547,0.0,-20.939999,-13.44,-38.82,-110.82531,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882945,120.994274,10.178000450134277,170.5848846435547,0.0,-15.48,-40.62,-9.059999,161.81914,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882945,120.994274,10.178000450134277,170.5848846435547,0.0,-4.92,-41.76,-4.56,172.02037,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882834,120.9942821,10.293999671936035,167.8994598388672,0.0,-10.679999,-27.359999,-34.02,-87.519035,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882834,120.9942821,10.293999671936035,167.8994598388672,0.0,-18.06,-29.099998,-27.779999,130.13243,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882733,120.9942915,10.279000282287598,164.99449157714844,0.0,-9.9,-40.32,0.96,-168.4075,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882733,120.9942915,10.279000282287598,164.99449157714844,0.0,-0.84,-37.68,-21.66,157.62088,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882733,120.9942915,10.279000282287598,164.99449157714844,0.0,-6.3599997,-21.24,-40.2,-105.33808,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943016,10.211999893188477,162.245849609375,0.0,-18.119999,-33.0,-22.68,138.98433,0,0,-72,0,0,0,0,0,0,0,0,0,16,0,1
24.7882635,120.9943016,10.211999893188477,162.245849609375,0.0,-8.28,-41.64,6.54,-166.90353,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882517,120.9943109,10.166999816894531,160.12948608398438,0.0,-2.04,-33.6,-26.64,134.17914,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882517,120.9943109,10.166999816894531,160.12948608398438,0.0,-6.66,-25.619999,-37.079998,-113.87832,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882517,120.9943109,10.166999816894531,160.12948608398438,0.0,-15.42,-38.64,-2.52,160.77254,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882517,120.9943109,10.166999816894531,160.12948608398438,0.0,-8.639999,-40.739998,4.2599998,-169.25069,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882384,120.9943195,10.104999542236328,158.64736938476562,0.0,-9.599999,-33.0,-26.82,130.13278,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882384,120.9943195,10.104999542236328,158.64736938476562,0.0,-7.5,-32.52,-29.039999,114.76163,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882282,120.9943287,10.116000175476074,157.01522827148438,0.0,-10.86,-42.0,-3.78,170.431,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882282,120.9943287,10.116000175476074,157.01522827148438,0.0,-7.2599998,-40.26,-11.219999,161.0915,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882282,120.9943287,10.116000175476074,157.01522827148438,0.0,-10.559999,-26.64,-35.04,-97.36736,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882182,120.9943394,10.086999893188477,155.3397216796875,0.0,-19.02,-30.9,-27.84,125.9226,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882182,120.9943394,10.086999893188477,155.3397216796875,0.0,-15.299999,-40.559998,-2.3999999,-159.8605,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882081,120.9943509,10.114999771118164,153.48643493652344,0.0,-8.5199995,-33.66,-28.38,133.74188,0,0,-78,0,0,0,0,0,0,0,0,0,16,0,1
24.7882081,120.9943509,10.114999771118164,153.48643493652344,0.0,-1.62,-26.16,-37.86,-79.647644,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7882081,120.9943509,10.114999771118164,153.48643493652344,0.0,-15.78,-39.42,-12.42,160.39464,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7882081,120.9943509,10.114999771118164,153.48643493652344,0.0,-12.84,-41.16,-4.62,-168.27281,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7882004,120.9943644,10.119999885559082,150.35202026367188,0.0,-13.08,-28.08,-35.46,48.929314,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7882004,120.9943644,10.119999885559082,150.35202026367188,0.0,-8.099999,-26.279999,-37.62,23.800713,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881905,120.9943741,10.114999771118164,149.26107788085938,0.0,-21.72,-38.34,-1.26,177.69081,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881905,120.9943741,10.114999771118164,149.26107788085938,0.0,-16.56,-40.32,-1.68,165.79535,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881905,120.9943741,10.114999771118164,149.26107788085938,0.0,-13.38,-27.599998,-33.0,-31.367271,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881905,120.9943741,10.114999771118164,149.26107788085938,0.0,-10.08,-25.019999,-37.98,91.537796,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881835,120.994387,10.142999649047852,146.37405395507812,0.0,-16.74,-38.7,-12.78,159.53056,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881835,120.994387,10.142999649047852,146.37405395507812,0.0,-5.16,-36.54,-24.3,145.08974,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881741,120.9943971,10.175999641418457,145.32379150390625,0.0,-7.98,-14.46,-42.84,-60.011177,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881741,120.9943971,10.175999641418457,145.32379150390625,0.0,-15.719999,-22.92,-35.28,114.88589,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881741,120.9943971,10.175999641418457,145.32379150390625,0.0,-17.039999,-39.0,-6.66,-147.81691,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788167,120.9944102,10.184000015258789,142.5826416015625,0.0,-10.44,-30.539999,-28.199999,134.40645,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788167,120.9944102,10.184000015258789,142.5826416015625,0.0,-2.1599998,-15.9,-42.54,-78.673935,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788159,120.9944198,10.175999641418457,141.65402221679688,0.0,-13.38,-31.56,-26.88,135.9884,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788159,120.9944198,10.175999641418457,141.65402221679688,0.0,-14.5199995,-40.079998,-5.16,-152.49287,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788159,120.9944198,10.175999641418457,141.65402221679688,0.0,-6.72,-28.08,-35.1,114.36726,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.788159,120.9944198,10.175999641418457,141.65402221679688,0.0,-4.74,-18.539999,-42.3,-97.5118,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881527,120.9944342,10.173999786376953,138.8265380859375,0.0,-21.84,-36.0,-14.28,156.12387,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881527,120.9944342,10.173999786376953,138.8265380859375,0.0,-12.179999,-40.14,-8.099999,-174.52757,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881445,120.9944469,10.034000396728516,137.656494140625,0.0,-1.62,-12.24,-43.379997,54.158657,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881445,120.9944469,10.034000396728516,137.656494140625,0.0,-3.8999999,-9.42,-45.059998,-29.514893,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881445,120.9944469,10.034000396728516,137.656494140625,0.0,-22.32,-33.36,-14.099999,-116.6615,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881445,120.9944469,10.034000396728516,137.656494140625,0.0,-6.12,-34.68,-24.359999,143.19507,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881394,120.9944624,9.907999992370605,134.7411651611328,0.0,-2.46,-4.14,-43.559998,-50.88903,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,1
24.7881394,120.9944624,9.907999992370605,134.7411651611328,0.0,-23.519999,-1.9799999,-40.26,76.69628,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881328,120.9944766,9.854999542236328,133.0250244140625,0.0,-34.86,-16.38,-27.119999,108.70032,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881328,120.9944766,9.854999542236328,133.0250244140625,0.0,-36.54,-15.299999,-25.8,94.58551,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881328,120.9944766,9.854999542236328,133.0250244140625,0.0,-37.079998,-5.8799996,-28.74,-35.89167,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881328,120.9944766,9.854999542236328,133.0250244140625,0.0,-38.879997,-8.16,-27.96,85.91303,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881272,120.9944911,9.826000213623047,130.986328125,0.0,-38.94,-14.88,-22.859999,111.83741,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881272,120.9944911,9.826000213623047,130.986328125,0.0,-35.16,-11.639999,-30.179998,71.68099,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881272,120.9944911,9.826000213623047,130.986328125,0.0,-35.82,-0.96,-31.38,-39.90054,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881272,120.9944911,9.826000213623047,130.986328125,0.0,-37.32,-15.9,-22.26,106.841774,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881272,120.9944911,9.826000213623047,130.986328125,0.0,-34.68,-17.82,-27.3,111.97988,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881171,120.9945182,9.824999809265137,127.37665557861328,0.0,-32.16,-4.92,-35.04,73.521034,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881171,120.9945182,9.824999809265137,127.37665557861328,0.0,-33.059998,-5.58,-33.66,64.28864,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881171,120.9945182,9.824999809265137,127.37665557861328,0.0,-27.779999,-20.4,-30.48,109.03102,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881171,120.9945182,9.824999809265137,127.37665557861328,0.0,-20.22,-14.58,-38.82,111.86151,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881171,120.9945182,9.824999809265137,127.37665557861328,0.0,-8.82,8.58,-44.94,-48.892662,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881125,120.994533,9.861000061035156,126.04150390625,0.0,-18.9,-3.24,-42.239998,88.36477,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881125,120.994533,9.861000061035156,126.04150390625,0.0,-20.52,-31.619999,-22.92,58.127144,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881086,120.9945496,9.85200023651123,124.42948150634766,0.0,-1.5,-12.0,-43.44,101.740944,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881086,120.9945496,9.85200023651123,124.42948150634766,0.0,3.1799998,8.4,-44.1,-68.13981,0,0,-80,0,0,0,0,0,0,0,0,0,16,0,1
24.7881047,120.994565,9.855999946594238,123.3132553100586,0.0,-21.119999,-17.34,-37.079998,99.07665,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881047,120.994565,9.855999946594238,123.3132553100586,0.0,-13.0199995,-33.48,-23.88,156.74751,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9945824,10.074999809265137,120.72315979003906,0.0,-0.71999997,-4.5,-44.94,42.713364,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9945824,10.074999809265137,120.72315979003906,0.0,-1.0799999,-1.9799999,-44.1,4.3676395,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9945824,10.074999809265137,120.72315979003906,0.0,-21.779999,-26.64,-29.039999,95.76304,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9945824,10.074999809265137,120.72315979003906,0.0,-6.54,-26.22,-34.86,126.61268,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,1
24.7881054,120.994601,10.154999732971191,118.26565551757812,0.0,5.7599998,4.74,-44.1,-44.95691,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,1
24.7881054,120.994601,10.154999732971191,118.26565551757812,0.0,-0.12,-5.16,-45.42,80.66716,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9946201,10.166999816894531,115.80400085449219,0.0,-15.839999,-30.48,-29.699999,52.66959,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9946201,10.166999816894531,115.80400085449219,0.0,7.2,-2.1599998,-44.34,86.964676,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,1
24.7881055,120.9946201,10.166999816894531,115.80400085449219,0.0,12.48,18.18,-40.739998,-67.42832,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,1
