lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,200_dbm,208_dbm,181_dbm,131_dbm,443_dbm,484_dbm,188_dbm,189_dbm,476_dbm,196_dbm,459_dbm,246_dbm,419_dbm,timestamp,intersection_points,label
24.7884963,120.994291,9.892000198364258,179.008056640625,0.0,7.98,-37.68,35.16,158.84793,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884963,120.994291,9.892000198364258,179.008056640625,0.0,3.6,-48.6,8.76,178.76007,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884963,120.994291,9.892000198364258,179.008056640625,0.0,12.3,-48.539997,-0.24,-154.1299,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884845,120.9942922,9.880999565124512,178.20208740234375,0.0,23.22,-41.399998,25.56,5.7477474,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884845,120.9942922,9.880999565124512,178.20208740234375,0.0,4.68,-38.82,31.38,142.78835,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788472,120.9942932,9.930000305175781,177.3294677734375,0.0,4.98,-46.68,-5.1,-175.11739,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788472,120.9942932,9.930000305175781,177.3294677734375,0.0,14.34,-47.82,-3.36,-159.74673,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788472,120.9942932,9.930000305175781,177.3294677734375,0.0,8.28,-43.079998,29.16,134.04904,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884603,120.994293,9.942999839782715,176.64849853515625,0.0,-2.7,-45.84,20.4,155.8714,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884603,120.994293,9.942999839782715,176.64849853515625,0.0,5.52,-45.18,-14.16,171.86903,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884489,120.9942926,9.930000305175781,176.134033203125,0.0,17.22,-45.42,-7.3199997,-156.79744,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884489,120.9942926,9.930000305175781,176.134033203125,0.0,3.54,-44.04,25.019999,153.03781,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884489,120.9942926,9.930000305175781,176.134033203125,0.0,-2.7,-47.46,9.36,169.31866,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884489,120.9942926,9.930000305175781,176.134033203125,0.0,22.74,-43.86,-7.3799996,-174.23422,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884376,120.9942919,9.904000282287598,175.4720916748047,0.0,25.98,-45.719997,11.099999,-164.38924,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884376,120.9942919,9.904000282287598,175.4720916748047,0.0,7.98,-40.86,30.96,152.47429,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884267,120.9942922,9.87600040435791,175.41012573242188,0.0,6.18,-49.739998,2.52,-173.5148,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884267,120.9942922,9.87600040435791,175.41012573242188,0.0,15.719999,-46.92,-2.04,-169.77316,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884267,120.9942922,9.87600040435791,175.41012573242188,0.0,17.52,-41.76,29.16,142.52348,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884267,120.9942922,9.87600040435791,175.41012573242188,0.0,-3.48,-37.38,33.3,150.92096,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884166,120.9942923,9.928000450134277,174.6593780517578,0.0,-0.9,-47.16,-5.7,177.11003,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884166,120.9942923,9.928000450134277,174.6593780517578,0.0,12.78,-46.5,-7.56,-160.83372,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884051,120.9942942,9.96500015258789,173.879150390625,0.0,13.679999,-39.18,35.399998,88.79543,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884051,120.9942942,9.96500015258789,173.879150390625,0.0,-6.12,-37.559998,33.239998,139.6584,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7884051,120.9942942,9.96500015258789,173.879150390625,0.0,9.66,-48.059998,-2.28,-172.39551,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788394,120.994297,9.994000434875488,171.67169189453125,0.0,15.48,-47.64,3.4199998,-170.68365,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788394,120.994297,9.994000434875488,171.67169189453125,0.0,2.1599998,-37.02,35.579998,128.32103,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.788394,120.994297,9.994000434875488,171.67169189453125,0.0,-8.34,-40.92,24.119999,147.73524,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7883823,120.9942994,9.98799991607666,170.8436279296875,0.0,1.4399999,-45.66,-6.8399997,175.86572,0,0,-78,0,-70,0,0,0,0,0,0,0,-75,0,0,16,0,1
24.7883823,120.9942994,9.98799991607666,170.8436279296875,0.0,17.52,-49.02,6.6,-170.77966,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883823,120.9942994,9.98799991607666,170.8436279296875,0.0,5.7,-48.42,19.26,165.73308,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883699,120.9943036,9.961999893188477,168.42080688476562,0.0,5.04,-49.2,-1.38,-173.94391,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883699,120.9943036,9.961999893188477,168.42080688476562,0.0,5.58,-47.46,-7.9199996,-178.69266,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883552,120.9943081,9.994999885559082,166.8809356689453,0.0,6.54,-48.12,17.34,160.22804,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883552,120.9943081,9.994999885559082,166.8809356689453,0.0,-12.24,-36.66,31.08,-173.52222,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883552,120.9943081,9.994999885559082,166.8809356689453,0.0,-9.3,-46.32,17.1,161.80829,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883552,120.9943081,9.994999885559082,166.8809356689453,0.0,-0.17999999,-50.219997,6.72,-174.05586,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883396,120.9943127,10.010000228881836,165.76242065429688,0.0,10.5,-46.26,25.439999,-40.319466,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883396,120.9943127,10.010000228881836,165.76242065429688,0.0,-9.719999,-31.019999,37.5,146.12738,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883272,120.9943178,10.029000282287598,164.02806091308594,0.0,-9.96,-45.66,11.28,152.33727,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883272,120.9943178,10.029000282287598,164.02806091308594,0.0,1.62,-48.539997,8.28,179.04082,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883272,120.9943178,10.029000282287598,164.02806091308594,0.0,1.62,-39.48,33.3,134.08913,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883162,120.9943243,10.064000129699707,161.04522705078125,0.0,-14.7,-28.019999,36.18,166.37743,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883162,120.9943243,10.064000129699707,161.04522705078125,0.0,-12.12,-45.059998,11.099999,147.80537,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883162,120.9943243,10.064000129699707,161.04522705078125,0.0,1.8,-47.579998,9.42,174.53108,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883034,120.9943314,10.09000015258789,158.69544982910156,0.0,-3.12,-35.219997,36.239998,161.62283,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883034,120.9943314,10.09000015258789,158.69544982910156,0.0,-13.38,-31.26,35.7,126.59775,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7883034,120.9943314,10.09000015258789,158.69544982910156,0.0,-5.22,-42.059998,25.08,-147.9614,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882902,120.9943382,10.069999694824219,157.30422973632812,0.0,-1.26,-42.239998,29.22,152.61961,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882902,120.9943382,10.069999694824219,157.30422973632812,0.0,-6.3599997,-31.98,38.34,-172.94391,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882778,120.9943456,10.116999626159668,155.79371643066406,0.0,-12.42,-42.66,15.54,156.36282,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882778,120.9943456,10.116999626159668,155.79371643066406,0.0,-5.3399997,-46.68,9.719999,178.23349,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882778,120.9943456,10.116999626159668,155.79371643066406,0.0,-1.56,-37.32,35.1,145.9711,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882778,120.9943456,10.116999626159668,155.79371643066406,0.0,-16.74,-28.56,33.059998,150.96269,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882659,120.9943543,10.151000022888184,153.46739196777344,0.0,-10.08,-44.219997,13.98,156.35251,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882659,120.9943543,10.151000022888184,153.46739196777344,0.0,0.29999998,-47.82,13.799999,172.94337,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882545,120.9943621,10.130000114440918,152.69491577148438,0.0,-6.48,-34.68,34.98,146.76007,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882545,120.9943621,10.130000114440918,152.69491577148438,0.0,-18.42,-32.52,30.72,133.31757,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882545,120.9943621,10.130000114440918,152.69491577148438,0.0,-9.42,-44.76,17.279999,-175.04523,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788243,120.9943721,10.13700008392334,150.5589141845703,0.0,-2.52,-41.64,27.119999,152.33261,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788243,120.9943721,10.13700008392334,150.5589141845703,0.0,-19.859999,-26.699999,34.86,174.18199,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788232,120.9943803,10.159000396728516,149.72569274902344,0.0,-16.44,-38.399998,24.18,143.64188,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788232,120.9943803,10.159000396728516,149.72569274902344,0.0,0.35999998,-48.36,16.98,-161.11227,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788232,120.9943803,10.159000396728516,149.72569274902344,0.0,-1.3199999,-34.8,39.719997,130.28632,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788232,120.9943803,10.159000396728516,149.72569274902344,0.0,-22.68,-13.5,39.0,165.8918,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882217,120.9943913,10.133999824523926,146.98641967773438,0.0,-12.179999,-45.0,13.38,163.28635,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882217,120.9943913,10.133999824523926,146.98641967773438,0.0,5.46,-49.92,5.58,-179.20659,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882122,120.9944008,10.093999862670898,145.7764892578125,0.0,-8.82,-33.3,36.3,174.56052,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882122,120.9944008,10.093999862670898,145.7764892578125,0.0,-16.859999,-20.939999,39.239998,119.9556,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882122,120.9944008,10.093999862670898,145.7764892578125,0.0,-6.6,-45.6,18.359999,-178.70622,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882122,120.9944008,10.093999862670898,145.7764892578125,0.0,-5.4,-39.18,29.88,142.34024,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882023,120.9944145,10.048999786376953,142.8985595703125,0.0,-15.599999,-26.279999,38.52,-136.76424,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7882023,120.9944145,10.048999786376953,142.8985595703125,0.0,-20.52,-26.16,32.88,124.78426,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881925,120.994425,10.053999900817871,142.18441772460938,0.0,-18.3,-37.02,20.64,152.22008,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881925,120.994425,10.053999900817871,142.18441772460938,0.0,-13.679999,-32.76,31.38,133.39668,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881925,120.994425,10.053999900817871,142.18441772460938,0.0,-20.22,-21.96,35.82,134.4781,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881843,120.9944381,10.029999732971191,139.5457000732422,0.0,-17.039999,-38.7,19.08,-176.1173,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881843,120.9944381,10.029999732971191,139.5457000732422,0.0,-13.86,-40.379997,18.42,153.21698,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881756,120.994452,9.920999526977539,137.31658935546875,0.0,-25.14,-25.859999,26.519999,154.03047,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881756,120.994452,9.920999526977539,137.31658935546875,0.0,-23.34,-21.42,31.38,120.43036,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881756,120.994452,9.920999526977539,137.31658935546875,0.0,-8.58,-44.64,14.82,-177.82584,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881672,120.994466,9.906999588012695,135.51792907714844,0.0,-12.24,-41.34,19.32,151.11954,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881672,120.994466,9.906999588012695,135.51792907714844,0.0,-22.38,-19.38,34.739998,-155.98769,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881579,120.9944809,9.890000343322754,133.94960021972656,0.0,-14.28,-34.32,30.3,145.35121,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881579,120.9944809,9.890000343322754,133.94960021972656,0.0,0.0,-44.94,21.0,-159.39091,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881579,120.9944809,9.890000343322754,133.94960021972656,0.0,-11.099999,-25.74,39.12,165.82274,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881579,120.9944809,9.890000343322754,133.94960021972656,0.0,-24.48,-6.0,37.2,152.77074,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881486,120.9944953,9.831000328063965,132.8387451171875,0.0,-12.12,-36.66,28.859999,171.00702,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881486,120.9944953,9.831000328063965,132.8387451171875,0.0,-8.7,-39.18,26.64,153.69344,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881486,120.9944953,9.831000328063965,132.8387451171875,0.0,-22.26,-23.16,33.719997,-176.0533,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881486,120.9944953,9.831000328063965,132.8387451171875,0.0,-21.48,-9.36,39.36,100.093094,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881411,120.9945109,9.895999908447266,131.0043182373047,0.0,-6.72,-41.16,24.6,-167.00453,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788134,120.9945244,9.951000213623047,129.82415771484375,0.0,-10.8,-31.14,36.54,129.2599,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788134,120.9945244,9.951000213623047,129.82415771484375,0.0,-29.4,-12.24,29.16,-138.48006,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788134,120.9945244,9.951000213623047,129.82415771484375,0.0,-19.74,-18.66,37.079998,124.675224,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788134,120.9945244,9.951000213623047,129.82415771484375,0.0,-19.619999,-30.66,30.779999,138.78078,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881313,120.9945411,10.0,126.56661987304688,0.0,-25.38,-24.0,29.58,157.42265,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881313,120.9945411,10.0,126.56661987304688,0.0,-25.26,-11.04,35.04,143.53477,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881286,120.9945567,9.967000007629395,124.12904357910156,0.0,-19.02,-31.619999,27.779999,-168.90157,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881286,120.9945567,9.967000007629395,124.12904357910156,0.0,-17.64,-30.84,31.32,134.16689,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881286,120.9945567,9.967000007629395,124.12904357910156,0.0,-26.76,-20.58,28.56,172.85939,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881286,120.9945567,9.967000007629395,124.12904357910156,0.0,-23.4,-15.24,36.6,109.12351,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881267,120.9945723,10.057999610900879,121.55071258544922,0.0,-13.139999,-36.12,30.0,-168.9274,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881244,120.9945887,10.130000114440918,119.19669342041016,0.0,-19.199999,-29.099998,31.859999,127.44379,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881244,120.9945887,10.130000114440918,119.19669342041016,0.0,-31.38,-15.66,24.06,-149.82597,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881244,120.9945887,10.130000114440918,119.19669342041016,0.0,-26.519999,-17.699999,29.64,122.49689,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881244,120.9945887,10.130000114440918,119.19669342041016,0.0,-14.5199995,-33.18,32.399998,-147.49734,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881219,120.9946054,10.14900016784668,117.18111419677734,0.0,-26.46,-21.42,30.0,120.3358,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881219,120.9946054,10.14900016784668,117.18111419677734,0.0,-34.2,-4.44,19.26,-179.13551,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881204,120.9946202,10.154000282287598,115.32139587402344,0.0,-23.1,-25.14,29.519999,158.68286,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881204,120.9946202,10.154000282287598,115.32139587402344,0.0,-22.74,-31.439999,24.359999,138.20876,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881204,120.9946202,10.154000282287598,115.32139587402344,0.0,-35.7,-14.099999,13.98,-176.74518,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881204,120.9946202,10.154000282287598,115.32139587402344,0.0,-36.059998,-5.7,18.84,88.95494,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881178,120.9946377,10.145999908447266,113.31733703613281,0.0,-24.9,-27.539999,26.58,-174.29472,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881178,120.9946377,10.145999908447266,113.31733703613281,0.0,-26.88,-26.039999,28.56,124.43647,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881178,120.9946377,10.145999908447266,113.31733703613281,0.0,-37.38,-5.3399997,20.52,-160.19937,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881178,120.9946551,10.086999893188477,110.30875396728516,0.0,-32.579998,-11.16,31.38,106.74079,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881178,120.9946551,10.086999893188477,110.30875396728516,0.0,-25.019999,-25.8,32.64,174.22606,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788117,120.9946728,10.005999565124512,108.44561004638672,0.0,-33.18,-19.38,26.039999,143.60985,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788117,120.9946728,10.005999565124512,108.44561004638672,0.0,-36.96,1.62,22.56,-175.32484,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788117,120.9946728,10.005999565124512,108.44561004638672,0.0,-27.42,-13.559999,37.92,108.53356,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.788117,120.9946728,10.005999565124512,108.44561004638672,0.0,-23.039999,-21.84,36.719997,125.0297,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881169,120.9946906,10.111000061035156,106.69783020019531,0.0,-35.64,-10.44,25.98,-162.46214,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881169,120.9946906,10.111000061035156,106.69783020019531,0.0,-32.219997,3.24,27.539999,124.91043,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881177,120.9947074,10.079999923706055,104.95281219482422,0.0,-19.32,-24.06,35.88,-178.90753,0,0,0,0,-77,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7881177,120.9947074,10.079999923706055,104.95281219482422,0.0,-20.58,-24.42,34.559998,123.351944,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881177,120.9947074,10.079999923706055,104.95281219482422,0.0,-37.8,-7.7999997,15.9,-130.3723,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881177,120.9947074,10.079999923706055,104.95281219482422,0.0,-29.16,-2.22,31.5,91.37584,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881187,120.9947232,9.973999977111816,103.2332992553711,0.0,-13.5,-28.859999,36.3,-166.93839,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.78812,120.9947407,9.973999977111816,101.4140625,0.0,-23.4,-23.519999,30.96,121.20974,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.78812,120.9947407,9.973999977111816,101.4140625,0.0,-36.84,-2.6399999,16.26,-121.90728,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.78812,120.9947407,9.973999977111816,101.4140625,0.0,-24.84,-16.619999,34.92,135.17204,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881221,120.9947569,9.982999801635742,99.59329223632812,0.0,-18.779999,-25.68,34.739998,-165.99115,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881221,120.9947569,9.982999801635742,99.59329223632812,0.0,-33.42,-14.759999,19.74,145.823,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881221,120.9947569,9.982999801635742,99.59329223632812,0.0,-36.48,1.5,10.92,105.97982,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881245,120.9947741,10.02400016784668,97.77490234375,0.0,-25.98,-18.06,31.439999,145.57745,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881245,120.9947741,10.02400016784668,97.77490234375,0.0,-26.82,-18.84,30.06,110.42776,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881245,120.9947741,10.02400016784668,97.77490234375,0.0,-37.5,-6.72,12.24,165.2364,0,-75,0,0,-83,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881282,120.9947891,10.020999908447266,95.83097839355469,0.0,-30.42,13.74,18.42,57.978756,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881282,120.9947891,10.020999908447266,95.83097839355469,0.0,-19.439999,-12.0,40.62,-175.89786,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881331,120.994806,9.993000030517578,83.64643096923828,0.0,-28.68,-9.719999,32.16,103.80894,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881331,120.994806,9.993000030517578,83.64643096923828,0.0,-37.32,0.9,6.12,-104.374535,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881331,120.994806,9.993000030517578,83.64643096923828,0.0,-12.42,19.68,36.78,60.628967,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881331,120.994806,9.993000030517578,83.64643096923828,0.0,-12.78,-19.859999,42.18,-141.09224,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.788143,120.9948231,9.944999694824219,74.23497009277344,0.0,-35.219997,-12.96,18.96,168.9273,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.788143,120.9948231,9.944999694824219,74.23497009277344,0.0,-36.42,5.2799997,5.52,-153.72507,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881487,120.9948364,9.968999862670898,73.59937286376953,0.0,-23.16,-16.68,36.6,162.80089,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881487,120.9948364,9.968999862670898,73.59937286376953,0.0,-21.24,-27.18,32.7,132.1634,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881487,120.9948364,9.968999862670898,73.59937286376953,0.0,-37.92,-11.88,10.08,-162.63342,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881487,120.9948364,9.968999862670898,73.59937286376953,0.0,-34.079998,6.42,15.78,62.45135,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.788158,120.9948512,9.913000106811523,71.73963928222656,0.0,-24.9,-27.779999,29.34,178.44322,0,-79,0,0,-88,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881645,120.9948651,9.935999870300293,70.5264892578125,0.0,-28.38,-21.119999,27.9,117.621414,0,-80,0,0,-92,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881645,120.9948651,9.935999870300293,70.5264892578125,0.0,-37.98,-4.14,2.04,-118.055916,0,-80,0,0,-92,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881645,120.9948651,9.935999870300293,70.5264892578125,0.0,-35.04,1.8,13.86,84.0321,0,-80,0,0,-92,0,0,0,0,0,0,-64,0,0,0,16,0,1
24.7881645,120.9948651,9.935999870300293,70.5264892578125,0.0,-29.699999,-18.42,26.82,-174.8135,0,-80,0,0,-92,0,0,0,0,0,0,-64,0,0,0,16,0,1
